-7.341099726996125341e-02
-3.418714920054022333e-02
-8.507202370559119320e-02
3.058950198948562349e-02
2.913040654077159175e-03
-9.562695778977170491e-03
-3.360849900117668376e-02
7.502461029854190500e-03
1.153142413774210784e-02
1.337579274323141831e-02
-3.787059950224348770e-02
2.871156787206285976e-02
-7.456689108288033774e-02
6.115141024078321608e-02
-1.514801898683848513e-01
-3.147061723640565134e-02
-5.942026604324346373e-02
4.016967018625650088e-02
-7.277764564618222076e-02
8.982814682343398527e-02
-7.552391182894790944e-02
9.870826158434709008e-02
2.402018632806868226e-02
1.669253645826825061e-03
2.519324378153819932e-02
1.108783239258211428e-01
4.239944553447294595e-02
-1.153635988030726200e-01
5.798056971437270946e-02
9.324473095137952861e-03
-7.736838198314455184e-02
3.875983943773392282e-02
-6.041282539586595446e-02
1.152370162235971662e-02
9.255280770585905259e-03
-3.573179175871277202e-02
3.483583397302059126e-02
-5.741259792453412558e-02
1.315459940550289808e-02
-2.781922940514524115e-02
-7.447067656536660030e-03
9.386736684274721298e-02
7.310907234847618952e-03
-5.958843266531665961e-02
-7.987457942108422415e-03
-4.199414461450881597e-02
9.261870736335109378e-04
8.581603109908853000e-03
7.342601872374343586e-03
4.014903121294710608e-03
-2.660760957242089275e-02
1.920999144668289471e-02
5.140133969429763749e-02
-3.152889307651057793e-02
-3.785018200426759627e-03
4.828139327011871096e-03
6.118914503674133254e-02
5.309877037883047740e-02
-3.752740567247743464e-02
2.329874117065311445e-03
-7.341694094455253339e-02
-4.790105165717470359e-02
5.559375526055010397e-03
3.205554109806207919e-02
4.968510057474556652e-02
-1.826935011932184771e-02
-6.839920785077785448e-02
1.983251257827389757e-02
-9.951212205105974817e-03
2.176271665747692152e-02
8.483232623759384694e-03
3.575485287576174454e-02
3.258470032044441522e-02
4.391462429258086164e-02
-2.307176700212121290e-02
5.213217168349149055e-02
-2.223594778628945612e-02
7.894542999993925392e-03
9.450304833263295512e-02
1.820999003199178998e-02
-5.842510345863266563e-02
7.357995776903231144e-02
4.615679943366690630e-02
5.879889281954731040e-02
7.673619277287491158e-03
2.081206022880111028e-02
-1.388846247364750042e-02
-3.158429781205907005e-02
7.404540826655381380e-02
-1.702047041341675504e-02
-2.805471590428654238e-02
-2.333282749606790940e-02
9.046596158008768374e-02
4.314679127445711360e-02
-1.784672382000251911e-02
-2.223931857934124956e-03
2.835751662674057538e-02
4.341389444048115998e-02
-8.150124838949640571e-02
4.400887858651730822e-02
-1.098751577243733957e-02
-3.129120515945260639e-02
-1.622723862524810823e-02
3.788811648543144450e-02
8.916428178799828963e-02
8.195352412814105314e-03
2.919596927832296407e-02
-3.966174934759042481e-02
2.511242155256088182e-02
3.939549509272066707e-02
-7.275613481377019021e-02
-2.612953567125542165e-02
4.356189325450587901e-02
-8.623223626567211308e-02
-1.801894219412270015e-02
3.178559024907612329e-02
-8.325131026504745124e-02
-1.977925491299870053e-02
2.924301047995875313e-03
3.838467407987145030e-02
-6.359965462033434491e-02
5.117922212594860909e-02
1.165207581744676091e-02
5.410470875064676832e-02
5.374201550751134260e-02
1.601484348536325042e-02
2.410297071901212895e-02
-8.484548060595653585e-02
-6.986590619067845065e-02
-5.303512340396948632e-02
-1.766626010140526226e-02
4.617106953370125888e-02
-8.771069078376103612e-02
-1.244619493552956424e-02
-6.763722598007837483e-02
-7.735190867566349437e-02
7.452651448017477698e-02
8.837821028297221382e-03
8.411583179777681885e-02
6.564048250744147772e-02
-4.663731014491201421e-02
-8.979700932019640813e-02
1.023787635724681677e-01
-2.336025892764803658e-02
-5.762591799841276785e-02
3.439725621819356149e-02
7.295860515050212047e-03
-3.241670139237096127e-02
-1.446151213086899201e-02
5.820342202495609740e-03
1.874352877448803856e-03
3.381089932684569477e-02
-2.282628131666741833e-02
-1.567832566723748045e-02
2.955699027368496878e-02
1.585865252181573037e-02
5.342071229941371124e-02
-7.709739229155854190e-03
-5.889104913900711225e-03
-5.554106139300163392e-02
7.439196815021054121e-02
-6.926269934585436994e-02
1.132941216482156316e-02
-4.556922908110738746e-02
1.422058272325998907e-02
3.667758576915380875e-02
-8.352668229948645440e-02
-1.332737796600813596e-02
-8.605934113026969534e-02
7.003582069515271180e-02
-2.061517221555433932e-02
-7.836745613721642079e-02
-3.505632579592049547e-02
6.376464933230685528e-02
7.142449595524213990e-02
6.262587600721014613e-02
-4.424878930086872941e-02
-6.919301397401711462e-03
7.659840748055546378e-02
-3.687000346892221891e-02
-1.920588551003360456e-02
-4.395193631066396378e-02
-5.996026284682542951e-02
5.932889116626807735e-02
2.789728379582456785e-02
1.761522649793689776e-02
2.621877717693243959e-02
5.007514234060495006e-02
7.654686974380003894e-02
4.283009953618188703e-03
-1.678941517989462895e-02
-4.323027089087627672e-02
5.860374588160319198e-02
-2.141630284844475707e-02
-7.697238106121595536e-02
-1.495330354235402393e-02
-2.039736560334570736e-03
3.644330863581890512e-02
4.942498500139258510e-02
-4.035177185446481296e-02
-4.173185605947848931e-02
-1.566714470747665455e-02
-5.922198637253442421e-02
-5.185439972889338556e-03
2.483270036289664251e-02
8.204494084396163345e-05
-8.236447859992085396e-02
-6.074679726343673591e-02
6.432804716536894007e-02
-5.156247013314163574e-02
3.254039759024673906e-02
3.107047281028152419e-02
-2.264062314471604331e-02
-4.943111019604984335e-02
1.216086113568126681e-02
-4.336427374935480916e-02
-8.807771631822614022e-03
1.506647806010175117e-03
-3.566292204359799989e-02
-1.301184522433540547e-02
-1.250646467685856411e-02
-5.950570990076364808e-02
-8.425267840398986685e-03
-3.120140325306802048e-02
-9.351787047960491428e-02
-2.459430239833904075e-02
-2.029137285633967475e-02
-3.562780641002497029e-02
-1.057428276522903166e-01
3.951607561045455963e-02
3.382060033978001590e-02
3.341628361491172372e-02
1.787121232563149142e-02
-6.421366145176854445e-02
6.273071965021637109e-03
-5.137477449584038069e-02
1.103849590899337318e-01
-2.787945211052134109e-02
3.591638653922801794e-02
-7.393178455056337306e-02
-5.517503960990310929e-02
-2.419667461302907330e-02
3.843601766682225307e-02
2.447675082985267814e-02
1.588780296910918821e-02
-9.430913042830074700e-02
5.368813886924050927e-02
-4.386951145731288193e-02
7.742446190753438096e-02
9.647826689870542261e-02
3.964726716288424768e-02
5.244060506660974674e-02
-6.033178231301716821e-02
1.292679882342687714e-01
9.066225445318820686e-03
4.778629205241174960e-02
-4.334513435447173713e-02
-3.885052936963839798e-03
-5.961612270956759274e-02
-1.173478599001731570e-02
-6.028058492124621637e-03
1.079847492147634203e-02
6.235554595610848239e-02
2.309277461059544567e-02
8.647132040655036711e-03
-4.384350323959895768e-04
9.814950340731620759e-02
-3.400933222063695638e-02
5.819968811739351100e-02
-1.017465932298204923e-01
-4.505148833429205302e-02
1.776069480058961592e-02
-6.910756819175079002e-03
1.494775932398116902e-01
1.314312152761689667e-01
-7.481930183712373617e-02
-5.433745301412851170e-02
-5.494356183994963949e-03
8.685264225446918951e-02
5.853075274857574839e-02
1.614182529175400838e-02
-7.137965948683874795e-02
-4.124994996734454578e-02
-1.296255621262965008e-01
-7.643925256093364595e-02
2.546559038198337177e-02
3.781042324364625173e-02
-6.267384330680103588e-02
6.364356310048141507e-03
8.521165679077835620e-02
3.308226220238630333e-03
-1.612017833614454165e-02
2.424382196736951656e-02
2.505211536945931017e-02
1.169485029305028512e-03
-2.842405968961053686e-02
-2.081093863738170402e-02
8.344806638714064029e-03
-3.160126783820116358e-02
6.776397478624374138e-02
4.129416688412729242e-02
5.433675728154130358e-02
1.013442086519265040e-01
7.607372004615986505e-02
6.796497048534262675e-02
1.799131657539476681e-02
-8.081363516117379131e-03
1.170522110710173480e-01
-3.367629002539801464e-02
-3.076903953323606444e-02
-4.497081440397066032e-02
1.223548106504096511e-02
2.128625925754876191e-02
5.118628025326965592e-02
-1.072065505680191988e-02
-8.994282420399168920e-02
1.770018723785038439e-02
5.015088240003029441e-02
9.242601940124828275e-04
-4.322227709785853023e-03
2.458591602875004334e-02
7.438522775975964230e-02
-2.082217688579146748e-03
-6.933052438419590180e-02
-2.458956037842785491e-02
-8.944980877566233168e-03
-9.001241592937495040e-02
3.646171202931033917e-02
-3.972603280723011054e-02
2.393450246160189199e-02
9.864252060206940564e-03
-1.719258261289913214e-02
8.317085956550507309e-02
-2.626253916662019128e-02
-3.303413494695017771e-02
1.286306034239859120e-02
4.228696796084507881e-02
7.203481503265662944e-04
-4.782326068235664973e-02
3.339212275341219005e-02
3.002633928568421151e-02
1.054002935290963006e-01
-1.405669897384775879e-02
1.318546642174456274e-02
-3.155325840844513952e-02
-7.568542791372900869e-02
4.047898604562338853e-03
3.864983610406480530e-02
-4.981927410963526981e-02
-3.258873795691641373e-02
-5.732454299121314545e-02
6.714939222963867138e-02
-3.570177799651796935e-02
2.408144096393238787e-02
-5.049841822444767203e-02
4.603831019721171813e-03
-3.381243994086990945e-02
-1.174409075888942500e-01
1.817422332335283386e-04
2.190110179750598407e-02
-1.073274964352236016e-01
-1.328831752461490101e-02
-1.898457387626195647e-02
-5.670571882404629172e-02
-1.216134519324441055e-02
-9.775545299798577004e-02
1.472706155465219879e-02
6.333935108747357212e-02
-6.142926827759953579e-02
-9.713416071348568437e-04
7.099248017949055800e-02
7.737240815879231626e-03
-2.490436094111894705e-02
-4.672241353081185711e-02
6.055700730579649527e-03
-8.202159187778723659e-03
2.717751172177984564e-02
-7.326787056555184030e-02
5.280722949024097002e-02
-2.042267305810419042e-02
3.101521840893251003e-02
-3.890399161109231452e-02
-6.589183573448352538e-02
-2.706341167304315842e-02
-5.068613499173846293e-02
-2.212327129142843685e-02
3.017345471448928951e-02
5.094306277872118205e-02
1.096015739475653117e-02
-2.622939076752639487e-02
-2.252671791181543037e-02
3.195697594542690201e-02
5.492709448238997094e-02
-1.523249232031054223e-02
-9.404088907504215555e-03
-4.036129655326092802e-02
9.971246466529914976e-03
4.771248078150858857e-02
-1.484239063331118658e-01
1.025587771714998875e-02
-3.025682622526015830e-02
-1.155479116791129357e-01
1.511952835240792936e-02
-3.603012524791837645e-03
1.427221032939529621e-02
-6.364666440875632603e-02
1.069523348575875943e-01
1.143164630486726008e-02
-1.459454764505130342e-02
7.989097274110423808e-02
3.535066156710681140e-02
4.255127523983903703e-02
6.055529568089101922e-02
-1.035649638413805862e-01
8.747107756148286839e-02
-1.829541728238348597e-02
1.465784774371209354e-02
4.627704683661826301e-02
-3.328268127529121490e-02
1.776688294728484552e-02
3.851825419093979352e-02
-2.461621478793585283e-03
2.252413644962952821e-02
-7.649476928639264983e-02
-5.749763077804115330e-02
-5.150723282620162102e-02
2.111642408024003159e-02
1.879158043135694123e-01
1.593525917740490350e-02
-4.022415103647203338e-03
5.375851096992220746e-04
5.181171612411214489e-02
3.893671825084155103e-02
-5.771064267947212389e-02
5.397220861229967692e-02
-2.976500596733822057e-03
3.961000410500531421e-02
-1.001809452889872443e-01
-7.816452526634853903e-02
3.504691468860010595e-02
-8.930090858882722138e-02
2.222353619467642982e-02
1.398002690371380474e-02
2.667123105371982383e-03
1.131036658215078816e-02
1.074389828988087103e-02
1.734524454641395153e-02
-1.766392543498218615e-02
8.260238232333794173e-04
1.481376719161768829e-01
6.248733953695095877e-02
3.143427678556565130e-02
2.465405884001992121e-02
-3.603813008025058551e-02
1.502267097424436759e-02
-1.433700367045398494e-02
4.967442769451557716e-02
-4.788473312469831988e-02
-1.177290269684872770e-01
-2.735674066656190728e-02
3.531062685101145349e-02
1.237855210296414932e-01
5.310234806343072655e-02
-4.693242874744726900e-02
-1.258523543103939879e-02
-4.574652598091510924e-02
-9.643513982546064733e-03
-4.540387495586972744e-02
-8.069555485964918784e-02
1.836098817955078566e-02
1.294537243507631885e-02
-1.037111496558917878e-02
1.915418577150873602e-02
1.039317395509680164e-01
5.959086022166770746e-03
-1.589205594671061483e-02
4.104745121309005818e-02
-8.294171760088571432e-02
3.279688173861983191e-02
-4.065505398448215901e-02
-4.069906410986290357e-02
6.149139135270709211e-03
8.719721785569078953e-02
-3.881871332134378960e-02
4.651163100845415871e-02
1.594956505387351564e-02
-6.978951710617081750e-02
4.617173194135278103e-02
-4.033959836435144219e-02
-7.161144660203899726e-02
-3.965066784040888193e-02
-3.555138454365078249e-02
3.225933254646407011e-02
-3.733848629125491314e-02
7.673971113549549194e-02
1.384711010024075595e-02
-3.470820306947686174e-02
-3.773453129277282159e-02
1.051668227683266732e-02
-9.637871685013799095e-02
-1.138353586033313825e-01
-4.487668657881549450e-02
2.532126041599669364e-02
1.039875869627526761e-02
1.040280601536824889e-03
-8.729288366749030428e-03
-1.113155203320059794e-01
-1.641601219511690246e-02
-9.022971679670466205e-02
4.080489802875408856e-02
-3.883685013729598623e-03
-8.627744923599300897e-03
1.771899300549012457e-02
1.529747610106016453e-02
1.223754206689314089e-02
1.755178249009702734e-02
-3.333161510800652927e-02
-6.768143525477943179e-02
1.219841120398279521e-02
7.201541350473072978e-02
5.010020793468605849e-02
-1.193620161977082539e-02
2.872475186611322950e-02
-2.125996288190490358e-02
1.894149979538406470e-02
-3.017723321269616399e-02
6.111747838359882223e-04
9.773496960159100411e-02
3.556800079974796469e-02
7.762211777241856403e-02
-3.874284915174752708e-02
-3.437903563844081634e-02
-4.248234221956470602e-03
2.854552447657521252e-02
-1.330602989079521237e-02
5.112445086813388606e-02
-3.136021011686673798e-02
6.801955258984304642e-02
4.373010935109267194e-02
-5.525915553906157740e-02
2.592405901744609942e-02
-1.136483681688368885e-02
5.126990635501538218e-02
-2.443943344274501772e-02
1.308684336845344909e-02
3.043315174889937857e-02
-1.385111037427889102e-01
-9.293609072797995307e-02
1.019496564947530715e-02
-5.707035895979095663e-03
5.580688454941062915e-02
1.084559089919434616e-02
-6.382350428867000769e-02
1.786177671623767615e-02
-3.345953997196038365e-02
-7.298421729714982265e-03
-2.000234581794868571e-02
1.771394663234604483e-02
-7.292648476601137908e-02
-5.780782725156052848e-02
-1.099487363318663036e-01
1.034162648490470904e-01
-4.966495871318221678e-02
-5.040022532667065569e-02
-5.909711484937896220e-02
-3.306195148130589012e-02
-2.412956961234136166e-02
3.055089498858593045e-02
9.714437662817765329e-03
1.620791940852972512e-02
-3.038299306624481222e-02
-7.266896428183011736e-03
5.399396454698779380e-02
-2.279463195255848618e-03
1.100422226987785024e-02
-9.836083604162371152e-02
2.711612306641257575e-02
1.336709846476780150e-02
6.419024383739913020e-02
-1.371248271338803004e-01
1.000657271363170064e-03
-4.625493720731177483e-03
5.027736332519072704e-04
-3.030987518836303352e-02
5.942624215656389097e-03
3.034475751599385873e-02
-2.164393913054174501e-03
-1.812950734589796609e-02
-7.522202339407257909e-03
-1.950142746881544653e-02
1.102681492722301648e-03
-3.324625473220388372e-02
-1.011536082338067022e-01
6.942514080774675467e-02
-9.117934570199071054e-02
-1.014166571284641494e-02
-6.519390978895822641e-02
-1.698141069363501288e-02
-4.868416785838865918e-02
-5.267188682333751037e-03
-4.099008602705334070e-02
-6.762539552841873025e-02
1.741699654283157539e-02
6.518624439404878401e-02
1.731889028301916711e-02
2.398941232440221505e-03
-5.287680653475679282e-02
-3.311176702670559635e-03
2.214433644522040279e-02
-3.404443037357446356e-02
3.979842307663783441e-02
-5.425268710474551170e-03
1.334195355799927540e-02
-2.687539028312546652e-02
-2.689559898598492885e-02
5.581407744266630999e-03
1.828194733238430736e-02
1.395940643454429697e-02
-5.190698573886946832e-02
-3.805095182922535457e-02
-1.227642906211134921e-03
-9.422777686417166398e-02
4.945245363223449431e-02
1.577181324381227157e-02
-2.031162243166684256e-03
-3.815559902254481162e-02
3.418817798869866476e-02
-1.784754592969023390e-02
8.791241275300731850e-02
1.556470839214361968e-02
-7.784206999944770500e-02
3.337249766976083110e-02
-2.598297065128052363e-02
-2.740536235415497179e-02
-1.389878488866791439e-02
-9.569263696347078685e-03
8.127879713028474118e-03
3.620262008899488571e-02
1.963994455821516105e-02
-3.885989396174760468e-02
-6.855992884877937232e-02
-4.309400695466897302e-02
1.550769245982075439e-02
3.718872529432626362e-02
8.678445758939534738e-02
-7.166741669788334601e-02
1.989078117106839877e-03
-1.489484167763471811e-02
-2.495124569204321130e-02
2.491513122358027243e-03
-1.612678183881331717e-02
-1.676193641831486003e-02
-3.530476353460318406e-02
1.556269545670518895e-02
5.015734919267472725e-02
7.871158023084796895e-02
-3.029756035974728867e-02
-5.396263840267767620e-02
-1.508889456379113037e-02
-4.143055306544407568e-02
4.975709224448279788e-02
-4.321220958667269796e-02
-2.095482449634089583e-03
-6.927282139791224314e-02
-2.654213250103509836e-02
5.894105721156894795e-03
6.942570271801462578e-02
-3.643974791576876093e-02
1.539020732488499688e-02
-1.077628533519062737e-01
-6.695662388115175556e-02
-4.741690236986539908e-02
-3.016141947722929262e-02
1.760738848619256003e-02
2.828000317020375187e-02
-8.501656317513983652e-02
2.233637626681900246e-02
-5.775719290156577923e-02
8.634787916729180779e-02
1.358191672900954661e-02
6.471757573856207202e-03
-9.993440175551260296e-03
-3.195033318026840874e-03
-9.720469937195552745e-04
-3.976615031115371401e-02
3.479149281872162547e-02
1.263940989693768113e-02
3.917539703838968101e-02
-6.889353044483570443e-03
3.438310496889451784e-02
-3.893906638400146392e-02
1.757037006343236119e-01
-3.549840911776314112e-02
-2.283230569063876558e-02
4.488963990377692337e-02
6.145678650203123539e-02
-4.363616096909184172e-02
-8.996210276252036842e-02
-7.329175198375037503e-02
-5.597005164146839906e-02
-3.996801375133307577e-02
-6.670724489485468922e-03
5.207821120553386696e-02
5.333918885033044760e-02
-3.195609566402435320e-02
2.382555241020564707e-02
4.384741448783446849e-02
6.450213700960549801e-02
-1.296432552938961424e-02
-4.763107256117327104e-02
3.286609005407337136e-02
6.964800855597430562e-02
-3.007283914912750600e-02
9.217724172195079779e-02
8.007278034911277653e-02
-1.985049273130146119e-02
-8.372946518014035000e-02
-3.578760938417424597e-02
-1.856588904111067251e-02
2.383988395249769798e-02
-8.649885927184408629e-02
1.170057629769271357e-01
1.148478016853237138e-01
-3.886951873143179581e-02
-9.384306239939482763e-02
-9.465037947138821295e-03
2.206510885011736534e-02
6.297566910877372415e-02
3.229924588365956639e-02
-1.952269536082473778e-02
-1.026582926410990471e-01
1.886774755715181495e-02
3.772820622325023798e-02
-2.155846132330258014e-02
1.043127818224931502e-02
5.522505283175216384e-03
-1.591901823059516108e-02
-5.901357466015166864e-02
1.102484447333851314e-02
-7.588435430154724659e-02
7.015079724436823483e-02
-5.001888616365524065e-02
2.349540133525185315e-02
-4.252779530318834267e-02
1.391161799792968445e-02
-1.357175215145589586e-02
2.481904389136585509e-02
-4.048564852604902287e-02
-8.443345096140308925e-02
-2.034802414926062397e-02
-2.170259695151788293e-02
-7.760066002329701895e-02
-3.473455029515967740e-02
-8.503205533702495877e-02
5.294099405118046775e-03
-2.315900696744177534e-02
-2.105084186646788424e-03
1.230745384312055268e-01
2.851110551237767687e-03
1.330070540540890384e-02
2.685335699011845434e-02
-8.851919627024584791e-03
-2.901949955878124765e-02
4.507601671353306250e-02
5.041563496311673997e-02
-1.493765341342451758e-01
-1.408707372980921857e-02
-2.428619342276228110e-02
-3.333059980383701326e-02
5.780727444885366828e-02
-2.989710838538176679e-02
4.049202766725573666e-02
-3.027979676712489604e-02
-2.416985245459671305e-02
3.109488296668005969e-02
-3.748141735239740591e-02
-9.964675674799236549e-03
-5.804445620597964428e-02
-4.902012422314659668e-02
2.916937176628431327e-02
2.380709885167631157e-02
-5.916119624118476583e-02
-6.023481673013730830e-02
1.280638587466720324e-01
-3.168777864112348741e-02
-4.298590719772632518e-02
2.537916142474450076e-02
-3.977578920103558291e-02
-2.120075554390712935e-02
3.742257115911296061e-02
4.467277577669892530e-02
-1.247909762344157070e-02
6.250170450792746912e-02
-1.015420860687699101e-02
-1.481633486699329705e-02
-4.598976615803829215e-03
-1.887268003954595263e-02
2.567802071805691533e-02
1.148826575397104977e-02
-3.848982659679167639e-02
5.004057957007201907e-03
-2.912233159095389823e-02
-3.266009611257635059e-02
-8.350475328497142247e-03
5.034591861485682163e-02
1.395954549362810049e-02
6.195520784221277694e-02
7.735136220309957178e-02
-7.687621182638215700e-03
-3.233442132271524549e-02
-4.325231618101499365e-02
1.030930935955776118e-02
3.840226181782716020e-02
7.407721888249868547e-02
-7.319041482651256203e-02
4.230650815428527167e-02
4.860347436097822715e-02
1.164367522757949747e-01
5.595813330204812974e-03
-4.453961626982083644e-03
-7.685530498399212318e-02
-3.840007276617241061e-02
-5.726737305658818888e-02
-5.356361898706088476e-02
-4.991933180667218473e-02
-7.970083336508165806e-02
-3.392225468443754721e-03
2.071135748253261077e-02
4.206980961653661311e-02
-2.575742509251965906e-03
4.864542857374698492e-02
5.060301897597985210e-02
-8.278542115661202683e-02
-1.482446538134574165e-02
-6.222485016546708270e-02
-5.122719812431497655e-02
8.081957511141490968e-03
-9.373496043707046921e-03
6.904389409485406359e-02
9.823877357631266571e-02
1.520076933331249158e-02
